# NAME           	C1M965
# WAVELENGTH_UNIT	nm
# DETECTOR       	photon
# COMPNAME       	C1M965
#
## WAVELENGTH	None	nm
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
9.550000000000000000e+02,9.000000000000000222e-01
9.555000000000000000e+02,9.000000000000000222e-01
9.560000000000000000e+02,9.000000000000000222e-01
9.565000000000000000e+02,9.000000000000000222e-01
9.570000000000000000e+02,9.000000000000000222e-01
9.575000000000000000e+02,9.000000000000000222e-01
9.580000000000000000e+02,9.000000000000000222e-01
9.585000000000000000e+02,9.000000000000000222e-01
9.590000000000000000e+02,9.000000000000000222e-01
9.595000000000000000e+02,9.000000000000000222e-01
9.600000000000000000e+02,9.000000000000000222e-01
9.605000000000000000e+02,9.000000000000000222e-01
9.610000000000000000e+02,9.000000000000000222e-01
9.615000000000000000e+02,9.000000000000000222e-01
9.620000000000000000e+02,9.000000000000000222e-01
9.625000000000000000e+02,9.000000000000000222e-01
9.630000000000000000e+02,9.000000000000000222e-01
9.635000000000000000e+02,9.000000000000000222e-01
9.640000000000000000e+02,9.000000000000000222e-01
9.645000000000000000e+02,9.000000000000000222e-01
9.650000000000000000e+02,9.000000000000000222e-01
9.655000000000000000e+02,9.000000000000000222e-01
9.660000000000000000e+02,9.000000000000000222e-01
9.665000000000000000e+02,9.000000000000000222e-01
9.670000000000000000e+02,9.000000000000000222e-01
9.675000000000000000e+02,9.000000000000000222e-01
9.680000000000000000e+02,9.000000000000000222e-01
9.685000000000000000e+02,9.000000000000000222e-01
9.690000000000000000e+02,9.000000000000000222e-01
9.695000000000000000e+02,9.000000000000000222e-01
9.700000000000000000e+02,9.000000000000000222e-01
9.705000000000000000e+02,9.000000000000000222e-01
9.710000000000000000e+02,9.000000000000000222e-01
9.715000000000000000e+02,9.000000000000000222e-01
9.720000000000000000e+02,9.000000000000000222e-01
9.725000000000000000e+02,9.000000000000000222e-01
9.730000000000000000e+02,9.000000000000000222e-01
9.735000000000000000e+02,9.000000000000000222e-01
9.740000000000000000e+02,9.000000000000000222e-01
9.745000000000000000e+02,9.000000000000000222e-01
9.750000000000000000e+02,9.000000000000000222e-01
9.755000000000000000e+02,9.000000000000000222e-01
9.760000000000000000e+02,9.000000000000000222e-01
9.765000000000000000e+02,9.000000000000000222e-01
9.770000000000000000e+02,9.000000000000000222e-01
9.775000000000000000e+02,9.000000000000000222e-01
9.780000000000000000e+02,9.000000000000000222e-01
9.785000000000000000e+02,9.000000000000000222e-01
9.790000000000000000e+02,9.000000000000000222e-01
9.795000000000000000e+02,9.000000000000000222e-01
9.800000000000000000e+02,9.000000000000000222e-01
9.805000000000000000e+02,9.000000000000000222e-01
9.810000000000000000e+02,9.000000000000000222e-01
9.815000000000000000e+02,9.000000000000000222e-01
9.820000000000000000e+02,9.000000000000000222e-01
9.825000000000000000e+02,9.000000000000000222e-01
9.830000000000000000e+02,9.000000000000000222e-01
9.835000000000000000e+02,9.000000000000000222e-01
9.840000000000000000e+02,9.000000000000000222e-01
9.845000000000000000e+02,9.000000000000000222e-01
9.850000000000000000e+02,9.000000000000000222e-01
9.855000000000000000e+02,9.000000000000000222e-01
9.860000000000000000e+02,9.000000000000000222e-01
9.865000000000000000e+02,9.000000000000000222e-01
9.870000000000000000e+02,9.000000000000000222e-01
9.875000000000000000e+02,9.000000000000000222e-01
9.880000000000000000e+02,9.000000000000000222e-01
9.885000000000000000e+02,9.000000000000000222e-01
9.890000000000000000e+02,9.000000000000000222e-01
9.895000000000000000e+02,9.000000000000000222e-01
9.900000000000000000e+02,9.000000000000000222e-01
9.905000000000000000e+02,9.000000000000000222e-01
9.910000000000000000e+02,9.000000000000000222e-01
9.915000000000000000e+02,9.000000000000000222e-01
9.920000000000000000e+02,9.000000000000000222e-01
9.925000000000000000e+02,9.000000000000000222e-01
9.930000000000000000e+02,9.000000000000000222e-01
9.935000000000000000e+02,9.000000000000000222e-01
9.940000000000000000e+02,9.000000000000000222e-01
9.945000000000000000e+02,9.000000000000000222e-01
9.950000000000000000e+02,9.000000000000000222e-01
9.955000000000000000e+02,9.000000000000000222e-01
9.960000000000000000e+02,8.964999999999999636e-01
9.965000000000000000e+02,8.859000000000000208e-01
9.970000000000000000e+02,8.648000000000000131e-01
9.975000000000000000e+02,8.296999999999999931e-01
9.980000000000000000e+02,7.804999999999999716e-01
9.985000000000000000e+02,7.171999999999999487e-01
9.990000000000000000e+02,6.398000000000000353e-01
9.995000000000000000e+02,5.483999999999999986e-01
1.000000000000000000e+03,4.500000000000000111e-01
1.000500000000000000e+03,3.516000000000000236e-01
1.001000000000000000e+03,2.601999999999999869e-01
1.001500000000000000e+03,1.827999999999999903e-01
1.002000000000000000e+03,1.194999999999999951e-01
1.002500000000000000e+03,7.030000000000000138e-02
1.003000000000000000e+03,3.520000000000000212e-02
1.003500000000000000e+03,1.409999999999999969e-02
1.004000000000000000e+03,3.500000000000000073e-03
1.004500000000000000e+03,0.000000000000000000e+00
1.005000000000000000e+03,0.000000000000000000e+00
1.005500000000000000e+03,0.000000000000000000e+00
1.006000000000000000e+03,0.000000000000000000e+00
