# NAME           	C1B556
# WAVELENGTH_UNIT	nm
# DETECTOR       	photon
# COMPNAME       	C1B556
#
## WAVELENGTH	None	nm
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
5.310000000000000000e+02,9.000000000000000222e-01
5.315000000000000000e+02,9.000000000000000222e-01
5.320000000000000000e+02,9.000000000000000222e-01
5.325000000000000000e+02,9.000000000000000222e-01
5.330000000000000000e+02,9.000000000000000222e-01
5.335000000000000000e+02,9.000000000000000222e-01
5.340000000000000000e+02,9.000000000000000222e-01
5.345000000000000000e+02,9.000000000000000222e-01
5.350000000000000000e+02,9.000000000000000222e-01
5.355000000000000000e+02,9.000000000000000222e-01
5.360000000000000000e+02,9.000000000000000222e-01
5.365000000000000000e+02,9.000000000000000222e-01
5.370000000000000000e+02,9.000000000000000222e-01
5.375000000000000000e+02,9.000000000000000222e-01
5.380000000000000000e+02,9.000000000000000222e-01
5.385000000000000000e+02,9.000000000000000222e-01
5.390000000000000000e+02,9.000000000000000222e-01
5.395000000000000000e+02,9.000000000000000222e-01
5.400000000000000000e+02,9.000000000000000222e-01
5.405000000000000000e+02,9.000000000000000222e-01
5.410000000000000000e+02,9.000000000000000222e-01
5.415000000000000000e+02,9.000000000000000222e-01
5.420000000000000000e+02,9.000000000000000222e-01
5.425000000000000000e+02,9.000000000000000222e-01
5.430000000000000000e+02,9.000000000000000222e-01
5.435000000000000000e+02,9.000000000000000222e-01
5.440000000000000000e+02,9.000000000000000222e-01
5.445000000000000000e+02,9.000000000000000222e-01
5.450000000000000000e+02,9.000000000000000222e-01
5.455000000000000000e+02,9.000000000000000222e-01
5.460000000000000000e+02,9.000000000000000222e-01
5.465000000000000000e+02,9.000000000000000222e-01
5.470000000000000000e+02,9.000000000000000222e-01
5.475000000000000000e+02,9.000000000000000222e-01
5.480000000000000000e+02,9.000000000000000222e-01
5.485000000000000000e+02,9.000000000000000222e-01
5.490000000000000000e+02,9.000000000000000222e-01
5.495000000000000000e+02,9.000000000000000222e-01
5.500000000000000000e+02,9.000000000000000222e-01
5.505000000000000000e+02,9.000000000000000222e-01
5.510000000000000000e+02,9.000000000000000222e-01
5.515000000000000000e+02,9.000000000000000222e-01
5.520000000000000000e+02,9.000000000000000222e-01
5.525000000000000000e+02,9.000000000000000222e-01
5.530000000000000000e+02,9.000000000000000222e-01
5.535000000000000000e+02,9.000000000000000222e-01
5.540000000000000000e+02,9.000000000000000222e-01
5.545000000000000000e+02,9.000000000000000222e-01
5.550000000000000000e+02,9.000000000000000222e-01
5.555000000000000000e+02,9.000000000000000222e-01
5.560000000000000000e+02,9.000000000000000222e-01
5.565000000000000000e+02,9.000000000000000222e-01
5.570000000000000000e+02,9.000000000000000222e-01
5.575000000000000000e+02,9.000000000000000222e-01
5.580000000000000000e+02,9.000000000000000222e-01
5.585000000000000000e+02,9.000000000000000222e-01
5.590000000000000000e+02,9.000000000000000222e-01
5.595000000000000000e+02,9.000000000000000222e-01
5.600000000000000000e+02,9.000000000000000222e-01
5.605000000000000000e+02,9.000000000000000222e-01
5.610000000000000000e+02,9.000000000000000222e-01
5.615000000000000000e+02,9.000000000000000222e-01
5.620000000000000000e+02,9.000000000000000222e-01
5.625000000000000000e+02,9.000000000000000222e-01
5.630000000000000000e+02,9.000000000000000222e-01
5.635000000000000000e+02,9.000000000000000222e-01
5.640000000000000000e+02,9.000000000000000222e-01
5.645000000000000000e+02,9.000000000000000222e-01
5.650000000000000000e+02,9.000000000000000222e-01
5.655000000000000000e+02,9.000000000000000222e-01
5.660000000000000000e+02,9.000000000000000222e-01
5.665000000000000000e+02,9.000000000000000222e-01
5.670000000000000000e+02,9.000000000000000222e-01
5.675000000000000000e+02,9.000000000000000222e-01
5.680000000000000000e+02,9.000000000000000222e-01
5.685000000000000000e+02,9.000000000000000222e-01
5.690000000000000000e+02,9.000000000000000222e-01
5.695000000000000000e+02,9.000000000000000222e-01
5.700000000000000000e+02,9.000000000000000222e-01
5.705000000000000000e+02,9.000000000000000222e-01
5.710000000000000000e+02,9.000000000000000222e-01
5.715000000000000000e+02,9.000000000000000222e-01
5.720000000000000000e+02,9.000000000000000222e-01
5.725000000000000000e+02,9.000000000000000222e-01
5.730000000000000000e+02,9.000000000000000222e-01
5.735000000000000000e+02,9.000000000000000222e-01
5.740000000000000000e+02,9.000000000000000222e-01
5.745000000000000000e+02,9.000000000000000222e-01
5.750000000000000000e+02,9.000000000000000222e-01
5.755000000000000000e+02,9.000000000000000222e-01
5.760000000000000000e+02,9.000000000000000222e-01
5.765000000000000000e+02,9.000000000000000222e-01
5.770000000000000000e+02,9.000000000000000222e-01
5.775000000000000000e+02,9.000000000000000222e-01
5.780000000000000000e+02,9.000000000000000222e-01
5.785000000000000000e+02,9.000000000000000222e-01
5.790000000000000000e+02,9.000000000000000222e-01
5.795000000000000000e+02,9.000000000000000222e-01
5.800000000000000000e+02,9.000000000000000222e-01
5.805000000000000000e+02,9.000000000000000222e-01
5.810000000000000000e+02,9.000000000000000222e-01
5.815000000000000000e+02,9.000000000000000222e-01
5.820000000000000000e+02,9.000000000000000222e-01
5.825000000000000000e+02,9.000000000000000222e-01
5.830000000000000000e+02,9.000000000000000222e-01
5.835000000000000000e+02,9.000000000000000222e-01
5.840000000000000000e+02,9.000000000000000222e-01
5.845000000000000000e+02,9.000000000000000222e-01
5.850000000000000000e+02,9.000000000000000222e-01
5.855000000000000000e+02,9.000000000000000222e-01
5.860000000000000000e+02,9.000000000000000222e-01
5.865000000000000000e+02,9.000000000000000222e-01
5.870000000000000000e+02,9.000000000000000222e-01
5.875000000000000000e+02,9.000000000000000222e-01
5.880000000000000000e+02,9.000000000000000222e-01
5.885000000000000000e+02,9.000000000000000222e-01
5.890000000000000000e+02,9.000000000000000222e-01
5.895000000000000000e+02,9.000000000000000222e-01
5.900000000000000000e+02,9.000000000000000222e-01
5.905000000000000000e+02,9.000000000000000222e-01
5.910000000000000000e+02,9.000000000000000222e-01
5.915000000000000000e+02,9.000000000000000222e-01
5.920000000000000000e+02,9.000000000000000222e-01
5.925000000000000000e+02,9.000000000000000222e-01
5.930000000000000000e+02,9.000000000000000222e-01
5.935000000000000000e+02,9.000000000000000222e-01
5.940000000000000000e+02,9.000000000000000222e-01
5.945000000000000000e+02,9.000000000000000222e-01
5.950000000000000000e+02,9.000000000000000222e-01
5.955000000000000000e+02,9.000000000000000222e-01
5.960000000000000000e+02,9.000000000000000222e-01
5.965000000000000000e+02,9.000000000000000222e-01
5.970000000000000000e+02,9.000000000000000222e-01
5.975000000000000000e+02,9.000000000000000222e-01
5.980000000000000000e+02,9.000000000000000222e-01
5.985000000000000000e+02,9.000000000000000222e-01
5.990000000000000000e+02,9.000000000000000222e-01
5.995000000000000000e+02,9.000000000000000222e-01
6.000000000000000000e+02,9.000000000000000222e-01
6.005000000000000000e+02,9.000000000000000222e-01
6.010000000000000000e+02,9.000000000000000222e-01
6.015000000000000000e+02,9.000000000000000222e-01
6.020000000000000000e+02,9.000000000000000222e-01
6.025000000000000000e+02,9.000000000000000222e-01
6.030000000000000000e+02,9.000000000000000222e-01
6.035000000000000000e+02,9.000000000000000222e-01
6.040000000000000000e+02,9.000000000000000222e-01
6.045000000000000000e+02,9.000000000000000222e-01
6.050000000000000000e+02,9.000000000000000222e-01
6.055000000000000000e+02,9.000000000000000222e-01
6.060000000000000000e+02,8.999000000000000332e-01
6.065000000000000000e+02,8.995999999999999552e-01
6.070000000000000000e+02,8.989000000000000323e-01
6.075000000000000000e+02,8.978000000000000425e-01
6.080000000000000000e+02,8.961000000000000076e-01
6.085000000000000000e+02,8.937000000000000499e-01
6.090000000000000000e+02,8.905999999999999472e-01
6.095000000000000000e+02,8.864999999999999547e-01
6.100000000000000000e+02,8.813999999999999613e-01
6.105000000000000000e+02,8.752999999999999670e-01
6.110000000000000000e+02,8.678000000000000158e-01
6.115000000000000000e+02,8.589999999999999858e-01
6.120000000000000000e+02,8.487999999999999989e-01
6.125000000000000000e+02,8.369999999999999662e-01
6.130000000000000000e+02,8.235000000000000098e-01
6.135000000000000000e+02,8.082000000000000295e-01
6.140000000000000000e+02,7.910000000000000364e-01
6.145000000000000000e+02,7.718000000000000416e-01
6.150000000000000000e+02,7.503999999999999559e-01
6.155000000000000000e+02,7.268000000000000016e-01
6.160000000000000000e+02,7.010999999999999455e-01
6.165000000000000000e+02,6.736999999999999655e-01
6.170000000000000000e+02,6.445999999999999508e-01
6.175000000000000000e+02,6.142999999999999572e-01
6.180000000000000000e+02,5.827999999999999847e-01
6.185000000000000000e+02,5.504000000000000004e-01
6.190000000000000000e+02,5.172999999999999821e-01
6.195000000000000000e+02,4.838000000000000078e-01
6.200000000000000000e+02,4.500000000000000111e-01
6.205000000000000000e+02,4.163000000000000034e-01
6.210000000000000000e+02,3.826999999999999846e-01
6.215000000000000000e+02,3.497000000000000108e-01
6.220000000000000000e+02,3.173000000000000265e-01
6.225000000000000000e+02,2.857999999999999985e-01
6.230000000000000000e+02,2.554000000000000159e-01
6.235000000000000000e+02,2.263999999999999901e-01
6.240000000000000000e+02,1.988999999999999935e-01
6.245000000000000000e+02,1.733000000000000096e-01
6.250000000000000000e+02,1.496000000000000107e-01
6.255000000000000000e+02,1.282999999999999974e-01
6.260000000000000000e+02,1.089999999999999997e-01
6.265000000000000000e+02,9.180000000000000659e-02
6.270000000000000000e+02,7.649999999999999856e-02
6.275000000000000000e+02,6.300000000000000044e-02
6.280000000000000000e+02,5.120000000000000245e-02
6.285000000000000000e+02,4.100000000000000172e-02
6.290000000000000000e+02,3.219999999999999946e-02
6.295000000000000000e+02,2.479999999999999913e-02
6.300000000000000000e+02,1.859999999999999848e-02
6.305000000000000000e+02,1.349999999999999985e-02
6.310000000000000000e+02,9.499999999999999764e-03
6.315000000000000000e+02,6.300000000000000044e-03
6.320000000000000000e+02,3.899999999999999821e-03
6.325000000000000000e+02,2.299999999999999961e-03
6.330000000000000000e+02,1.100000000000000066e-03
6.335000000000000000e+02,5.000000000000000104e-04
6.340000000000000000e+02,1.000000000000000048e-04
6.345000000000000000e+02,0.000000000000000000e+00
6.350000000000000000e+02,0.000000000000000000e+00
6.355000000000000000e+02,0.000000000000000000e+00
6.360000000000000000e+02,0.000000000000000000e+00
6.365000000000000000e+02,0.000000000000000000e+00
6.370000000000000000e+02,0.000000000000000000e+00
6.375000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,0.000000000000000000e+00
6.385000000000000000e+02,0.000000000000000000e+00
6.390000000000000000e+02,0.000000000000000000e+00
6.395000000000000000e+02,0.000000000000000000e+00
6.400000000000000000e+02,0.000000000000000000e+00
