# NAME           	C1M344
# WAVELENGTH_UNIT	nm
# DETECTOR       	photon
# COMPNAME       	C1M344
#
## WAVELENGTH	None	nm
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3.655000000000000000e+02,7.171999999999999487e-01
3.660000000000000000e+02,6.398000000000000353e-01
3.665000000000000000e+02,5.483999999999999986e-01
3.670000000000000000e+02,4.500000000000000111e-01
3.675000000000000000e+02,3.516000000000000236e-01
3.680000000000000000e+02,2.601999999999999869e-01
3.685000000000000000e+02,1.827999999999999903e-01
3.690000000000000000e+02,1.194999999999999951e-01
3.695000000000000000e+02,7.030000000000000138e-02
3.700000000000000000e+02,3.520000000000000212e-02
3.705000000000000000e+02,1.409999999999999969e-02
3.710000000000000000e+02,3.500000000000000073e-03
3.715000000000000000e+02,0.000000000000000000e+00
